商汤	5.147494476813453
逃遁	5.552959584921617
戎狄	5.552959584921617
匈奴	4.859812404361672
华夏	3.2188758248682006
子孙	3.5263605246161616
有载	5.552959584921617
印欧	5.552959584921617
后世	5.147494476813453
黄种	5.147494476813453
不足为据	5.552959584921617
夏朝	5.552959584921617
遗族	5.552959584921617
朝鲜族	5.552959584921617
女真族	5.552959584921617
速记	5.552959584921617
周成	5.552959584921617
王封贤	5.552959584921617
熊绎	5.552959584921617
楚子爵	5.552959584921617
楚	4.454347296253507
卓	4.454347296253507
姬旦	5.552959584921617
茅	4.04305126783455
臧	5.147494476813453
汪	4.1588830833596715
姜太公	5.552959584921617
崔	3.9318256327243257
纪	4.634728988229636
东郭	5.552959584921617
随记	5.552959584921617
齐桓公	5.552959584921617
采邑	5.552959584921617
田姓	5.552959584921617
孙姓	5.552959584921617
燕国	5.552959584921617
公奭	5.552959584921617
廖姓	5.552959584921617
宫之奇	5.552959584921617
虞国	5.552959584921617
公族	5.552959584921617
宫姓	5.552959584921617
秦穆公	5.552959584921617
任好	5.552959584921617
秦姓	5.552959584921617
缪姓	5.552959584921617
周武王	5.552959584921617
卫康	5.552959584921617
叔是	5.147494476813453
卫国	5.552959584921617
卫姓	5.552959584921617
石姓	5.552959584921617
宁姓	5.552959584921617
康姓	5.552959584921617
商纣	5.552959584921617
微子	5.552959584921617
宋姓	5.552959584921617
阏父	5.552959584921617
陶器	5.552959584921617
妫满	5.552959584921617
谥号	5.552959584921617
陈胡公	5.552959584921617
胡姓	5.552959584921617
袁姓	5.552959584921617
资治通鉴	5.147494476813453
儒生	5.552959584921617
盖棺定论	5.552959584921617
秦皇	4.859812404361672
汉武	4.859812404361672
商鞅	5.552959584921617
王安石	4.634728988229636
孙皓晖	5.552959584921617
山流云	5.552959584921617
暴君	4.454347296253507
茹毛饮血	5.552959584921617
中央集权	5.147494476813453
郡县制	5.552959584921617
洞察力	4.634728988229636
君王	4.859812404361672
残暴	4.04305126783455
西周	5.552959584921617
弟箕	5.552959584921617
遗老	5.552959584921617
国君	5.147494476813453
箕子	5.552959584921617
周封	5.552959584921617
汉初	5.552959584921617
燕王	5.552959584921617
卢绾	5.552959584921617
叛汉	5.552959584921617
其部	5.552959584921617
卫满	5.552959584921617
丞相	5.147494476813453
公元前	4.634728988229636
194年	5.552959584921617
五代十国时代	5.552959584921617
藩属	5.552959584921617
史解今	5.552959584921617
蜀国	5.147494476813453
赵佗	5.552959584921617
百越	5.552959584921617
建象郡	5.552959584921617
象郡	5.552959584921617
后秦	5.552959584921617
赵独立建	5.552959584921617
南越	5.552959584921617
汉武帝	5.147494476813453
郡县	5.552959584921617
1000多年	5.552959584921617
五代	4.859812404361672
越国	5.147494476813453
趾国	5.552959584921617
曹彬	5.552959584921617
征南	5.552959584921617
收服	5.552959584921617
100年	3.8501476017100584
旧称	5.552959584921617
契丹	5.552959584921617
摩袔	5.552959584921617
震旦	5.552959584921617
西诺	5.552959584921617
赛里斯	5.552959584921617
zotfu	5.552959584921617
有感于	4.454347296253507
zoqkgj	5.552959584921617
碎碎	5.147494476813453
awurop	5.552959584921617
摧垮	5.552959584921617
一位位	5.552959584921617
低能	4.634728988229636
高官	3.4657359027997265
当政者	5.147494476813453
阿定	5.552959584921617
作业本	3.9318256327243257
南京政府	5.147494476813453
原委	5.147494476813453
一块块	4.859812404361672
名古屋市长河村	5.147494476813453
隆志	5.552959584921617
小杆子	5.552959584921617
走片	5.552959584921617
没神	5.552959584921617
断绝	4.859812404361672
撤回	4.859812404361672
zouhnu	5.552959584921617
南京市委	5.147494476813453
刘志伟	5.147494476813453
内幕	3.58351893845611
gsm	4.859812404361672
cdma	4.290459441148391
电信版	4.290459441148391
hkc	5.552959584921617
svbmhv	5.552959584921617
爬行	3.9318256327243257
巡船	5.552959584921617
szihqu	5.552959584921617
么的	5.552959584921617
子墨	5.552959584921617
阿三	4.859812404361672
累述	5.552959584921617
灵犀	5.552959584921617
教兽	5.552959584921617
野兽	3.8501476017100584
彭宇案	5.147494476813453
18个	3.7612001156935624
发指	5.552959584921617
甄言	5.552959584921617
asry	5.552959584921617
徐静波	4.859812404361672
svbneu	5.552959584921617
老瓦	5.552959584921617
svchz	5.552959584921617
大陆军援	5.552959584921617
歼七	5.552959584921617
家暴	5.552959584921617
车号	4.634728988229636
atc	4.859812404361672
775	5.147494476813453
构想	4.634728988229636
空天	5.552959584921617
母舰	5.552959584921617
个妹	5.552959584921617
二战	3.7612001156935624
广州军区	5.552959584921617
迷彩	5.147494476813453
汗衫	5.552959584921617
应着	5.552959584921617
⑽	5.147494476813453
士官	5.552959584921617
给养	5.552959584921617
员外	4.634728988229636
便服	5.147494476813453
郭郭	5.147494476813453
塞露	4.859812404361672
天方夜谭	5.147494476813453
众口	5.552959584921617
走样	5.147494476813453
普世	4.290459441148391
强盛	3.8501476017100584
国力	4.634728988229636
信服	4.859812404361672
旧有	5.147494476813453
一统	4.859812404361672
中华国学	5.552959584921617
崔卫平	5.147494476813453
信号码	5.552959584921617
披露	3.091042453358316
恐怖主义	5.147494476813453
监禁	5.147494476813453
捏造者	5.552959584921617
许云鹤案	5.552959584921617
殷红彬	5.552959584921617
恩将仇报	5.147494476813453
反咬一口	5.552959584921617
告状	5.552959584921617
单学刚	5.552959584921617
应剑群	5.552959584921617
于是乎	5.147494476813453
35℃	5.552959584921617
200天	5.552959584921617
300天	5.552959584921617
除名	5.147494476813453
aom	5.552959584921617
名演员	5.552959584921617
反面人物	5.552959584921617
刻画	4.290459441148391
麒元	5.552959584921617
外储	5.147494476813453
lpd	5.552959584921617
么# 	5.552959584921617
aokmis	5.552959584921617
养马	5.552959584921617
很烦	5.552959584921617
国务院办公二厅	5.552959584921617
建总	5.552959584921617
总委	5.552959584921617
环保总总局	5.552959584921617
改革委	5.147494476813453
hdr	5.147494476813453
污	4.454347296253507
分流	4.04305126783455
么动	5.552959584921617
占坑	5.552959584921617
泄愤	4.454347296253507
无可查	5.552959584921617
无可依	5.552959584921617
谣传	4.634728988229636
温床	4.859812404361672
电荒	5.552959584921617
人灾	5.552959584921617
亏本	5.147494476813453
境地	3.6635616461296463
面上	4.859812404361672
小丫头	5.147494476813453
正面图	5.552959584921617
近水楼台先得月	5.552959584921617
文化协会	5.147494476813453
八一南昌起义纪念馆	5.552959584921617
滕王阁	5.147494476813453
6000多年	5.552959584921617
南昌市	5.552959584921617
前程似锦	4.634728988229636
大钝	5.552959584921617
答非所问	4.859812404361672
轰炸	3.8501476017100584
朝鲜驻利比亚	5.552959584921617
fool's	5.552959584921617
errand	5.552959584921617
词组	5.552959584921617
hillary	5.552959584921617
嘿拉蕊	5.552959584921617
人财物	5.552959584921617
败坏	4.634728988229636
第二百七十条	5.552959584921617
遗忘物	5.552959584921617
埋藏物	5.552959584921617
洪源	4.454347296253507
施工方	5.552959584921617
南京龙江	5.552959584921617
宝地	5.147494476813453
碎石	5.147494476813453
倾覆	5.147494476813453
翻落	5.552959584921617
集合体	5.147494476813453
hgucp	5.552959584921617
南京理工大学兵器	5.552959584921617
瞧见	5.147494476813453
喀秋莎	5.552959584921617
实车	5.552959584921617
清扬	5.552959584921617
婉兮	5.552959584921617
幺幺	4.859812404361672
hrfa	5.552959584921617
周小川	4.290459441148391
通胀	2.9444389791664403
买房	2.9444389791664403
购房人	5.552959584921617
中小企业	3.5263605246161616
中下层	5.552959584921617
花哨	5.147494476813453
陶导:	5.552959584921617
童森	5.552959584921617
11319	5.552959584921617
杨晓:	5.552959584921617
过货	5.552959584921617
老毛子	5.147494476813453
dingshengma	5.552959584921617
售华	5.552959584921617
瓦良	5.552959584921617
格号	5.552959584921617
国货	4.454347296253507
hrc	5.552959584921617
南京中山陵	5.147494476813453
梅花节	5.147494476813453
雪印	5.552959584921617
挺纯	5.552959584921617
hbvlc	5.552959584921617
军迷	5.147494476813453
相控阵	5.552959584921617
rkmo	5.552959584921617
露面	4.454347296253507
支持者	4.454347296253507
htnxu	5.552959584921617
军盲	5.552959584921617
邱永峥	5.552959584921617
idwnoc	5.552959584921617
152	4.859812404361672
得了	4.290459441148391
495个	5.552959584921617
断裂带	5.147494476813453
宛宁	5.552959584921617
瓦解	4.1588830833596715
发政府	5.552959584921617
禁运	4.859812404361672
扼杀	3.7612001156935624
己所不欲勿施于人	5.147494476813453
沉没	4.04305126783455
列强	4.859812404361672
强权	4.1588830833596715
家事	4.290459441148391
帝国主义	4.634728988229636
美英法	5.552959584921617
公理	5.147494476813453
叨唠	5.552959584921617
弱肉强食	4.859812404361672
盐业	5.147494476813453
管仲	5.552959584921617
专营	5.147494476813453
盐务局	5.552959584921617
盐是	5.552959584921617
专卖	5.147494476813453
事关	4.859812404361672
双汇	4.634728988229636
判刑	4.1588830833596715
责任人	4.859812404361672
倾家荡产	4.454347296253507
威弄	5.552959584921617
督查	5.147494476813453
双汇集团	5.147494476813453
下属	2.8903717578961645
hcwypq	5.552959584921617
四十多岁	5.552959584921617
积云	5.552959584921617
马云	4.04305126783455
郎咸平	3.9318256327243257
hte	5.552959584921617
ec	4.454347296253507
根系	5.552959584921617
易地	5.552959584921617
毫不犹豫	3.6635616461296463
五一二时	5.552959584921617
日本搜救队	5.552959584921617
垂	4.1588830833596715
duke	5.147494476813453
匪夷所思	4.290459441148391
美称	5.147494476813453
袖手	5.552959584921617
台商会	5.552959584921617
韩儒伯	5.552959584921617
专文	5.552959584921617
鼓吹	3.58351893845611
正值	3.7612001156935624
北非	4.634728988229636
破产	3.4657359027997265
gwfb	5.552959584921617
第2架	5.552959584921617
50首	5.552959584921617
第1架	5.552959584921617
小房	5.552959584921617
现想	5.552959584921617
大房	5.552959584921617
过户费	5.552959584921617
妈离	5.552959584921617
加妈	5.552959584921617
复婚	5.552959584921617
加爸	5.552959584921617
六次	5.147494476813453
54元	5.552959584921617
htzrjy	5.552959584921617
削减	3.6635616461296463
不正之风	5.147494476813453
悄悄话	5.552959584921617
小聪明	4.454347296253507
国情	3.332204510175204
以小见大	5.147494476813453
该书	4.634728988229636
胡乱华	5.552959584921617
魏冉	5.552959584921617
种族	4.454347296253507
白人	5.552959584921617
高鼻梁	5.552959584921617
唯利是图	4.634728988229636
外挂	5.147494476813453
代练成	5.552959584921617
xyv	5.552959584921617
勾引	4.859812404361672
阿丁:	4.634728988229636
吴柔:	5.552959584921617
必烈	5.552959584921617
刘原:	5.147494476813453
根根	5.552959584921617
枭龙	4.859812404361672
栖霞	5.552959584921617
掼	5.552959584921617
侯广彪	5.552959584921617
靖安	5.552959584921617
上虞立交桥	5.552959584921617
4辆	5.147494476813453
发骚	5.147494476813453
床品	5.147494476813453
品评	5.147494476813453
文苑	5.552959584921617
龙虎论坛	5.552959584921617
powered	4.859812404361672
phpwind	5.147494476813453
fke	5.552959584921617
抉择	3.58351893845611
戏称	4.454347296253507
最牛斑马线	5.552959584921617
中哈	5.552959584921617
哈方装甲车	5.552959584921617
yhny	5.552959584921617
灌南	5.552959584921617
wxp	5.552959584921617
丰田公司	5.552959584921617
召回	4.1588830833596715
170万辆	5.552959584921617
127.7万辆	5.552959584921617
41.1万辆	5.552959584921617
皇冠	4.634728988229636
雷克萨斯	5.147494476813453
未涉	5.552959584921617
向来	3.5263605246161616
哈日族	5.552959584921617
哈着	5.552959584921617
粉尘	5.147494476813453
白灰	5.552959584921617
吃灰	5.552959584921617
马耳他	5.147494476813453
潘多拉	4.634728988229636
阿拉伯	3.9318256327243257
战力	4.454347296253507
第5个	5.147494476813453
0924	5.552959584921617
秦添	5.552959584921617
歼十	4.859812404361672
美男子	5.147494476813453
20大量	5.552959584921617
1.44	5.552959584921617
rkd	5.552959584921617
⒈	4.634728988229636
⒉	4.859812404361672
⒊	4.634728988229636
⒋	4.634728988229636
⒌	4.859812404361672
⒍	4.634728988229636
从没	3.7612001156935624
⒎餐	5.552959584921617
⒏	4.634728988229636
⒐	4.634728988229636
蛋器	5.552959584921617
⒑	4.859812404361672
⒒	4.859812404361672
自助餐	4.454347296253507
季选	5.552959584921617
突破口	4.634728988229636
得儿	5.552959584921617
掼蛋	5.552959584921617
南京机关	5.552959584921617
小肚子	5.552959584921617
唐师曾	4.634728988229636
自大狂	5.552959584921617
欠揍	5.147494476813453
国防部长	5.147494476813453
尘埃	3.4657359027997265
luyao	5.552959584921617
存载	5.552959584921617
中航	4.634728988229636
加其罪	5.552959584921617
妖魔化	5.147494476813453
ymf	5.552959584921617
水泡式	5.552959584921617
鱼雷	4.634728988229636
弹体	5.552959584921617
高歌猛进	5.147494476813453
逆势	4.04305126783455
中产阶级	4.454347296253507
胆子	3.58351893845611
寡企	5.552959584921617
不幸福	4.634728988229636
骨瘦如柴	5.552959584921617
临终	4.1588830833596715
军工	3.8501476017100584
hqkdsn	5.552959584921617
南千岛群岛	5.552959584921617
hqbgrw	5.552959584921617
色厉内荏	5.552959584921617
ckjx	5.552959584921617
空优	5.147494476813453
hqmb	5.552959584921617
试飞院	5.552959584921617
9架	5.552959584921617
hqe	5.552959584921617
许世友	5.552959584921617
哨兵	4.859812404361672
换岗	5.552959584921617
投毒者	5.552959584921617
恶毒	4.290459441148391
互不得利	5.552959584921617
美国空军官	5.552959584921617
网称	5.552959584921617
ws	4.859812404361672
原型机	5.147494476813453
mec	5.552959584921617
3秒	4.634728988229636
南海舍我其谁	5.552959584921617
网事	5.552959584921617
理清	5.147494476813453
存真	5.552959584921617
玩意儿	3.4657359027997265
一百多	4.859812404361672
brayden	5.552959584921617
反悔	4.859812404361672
	5.552959584921617
透个	5.552959584921617
气儿	5.552959584921617
江传锋	5.552959584921617
筠筠	5.552959584921617
恭贺启明兄	5.552959584921617
许文广	4.859812404361672
启明	4.859812404361672
英明	3.9318256327243257
松快	5.552959584921617
望京	3.8501476017100584
一锅粥	5.552959584921617
亮长	5.552959584921617
王高峰	5.552959584921617
烟瘾	5.552959584921617
胡: 	5.552959584921617
300多天	5.552959584921617
村儿	5.552959584921617
偷吸口儿	5.552959584921617
没隐	5.552959584921617
转来转去	5.147494476813453
依我看	5.147494476813453
乱麻	4.859812404361672
去球	5.552959584921617
萤火虫	4.634728988229636
蒋宁	5.552959584921617
汾酒	5.552959584921617
手手	5.552959584921617
赵普 	5.552959584921617
贝宁	5.147494476813453
无名指	4.290459441148391
存静	5.552959584921617
雨亭	5.552959584921617
骐	5.147494476813453
坤坤	5.552959584921617
干练	4.859812404361672
毛静	5.552959584921617
姐好	5.147494476813453
蓬松	5.147494476813453
昨儿	4.1588830833596715
文静	4.454347296253507
班儿	5.552959584921617
罗曦	5.552959584921617
阿宝倪	5.552959584921617
电话线	4.859812404361672
总断	5.552959584921617
